,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
647,0.35080170023298324,0.8775794645775761,-0.4574884794275147,-1.355798547454077,-0.23361025481922407,0.19335813672707974,1.6661462293476983,-0.8877230008143584,1.7077215789394828,-0.8665030401631973,-0.06229979628953601,-0.2295540478537369,0.7193887384329047,0.17357158740621814,0.121567394574874,-1.0737336992485356,-0.46174286889956284,-0.12904261769849437,1.3732676468447453,1.18109409366617,1.0015729366730552,-0.5205408181718996,0.325946952490928,2.149824130154529,-0.03596317454242362,0.6733827388454959,0.26399742462921105,0.5745230948761809,-1.1852259760453725,0.9687483810821216,1.1679710054161971,2.978162512064863,-0.7500048497856098,1.5350264209055164,0.6864772487174148,0.48395524495382924,2.796450306159706,-1.4010204530279007,0.888304149795934,-0.9913633796423046,-0.0026872394258612,1.2025455684674835,1.5743328693958072,-2.096016360462859,-0.22283405750906166,0.6548768169557388,0.5159470876644394,-0.8934682812428917,-0.4006579022169267,-2.354254232580968,2.3398935626292223,-0.17810151283677,0.6837817905206653,-1.4387383040626271,-2.2330718894467627,0.7022217524266187,0.07918102545086263,-1.6342208716128195,-1.7565933132726597,0.15626046251580622,1.097417613315038,0.893685679581677,-0.03659709908859278,-3.019823782452716,1.1492573717413421,-0.9545562900078222,-1.081923193541667,-0.03028658695865786,0.9580992244059368,-0.36363311342523147,1.5891376634861716,0.07991488469202818,0.8360794707534696,-0.5686525712302127,1.568247825593454,0.2889474887896231,-0.4535953393685925,0.8262099371328945,0.8395622582040819,-1.5362541140339425,-1.3106910411511674,1.419453662891379,-0.9277410681444763,0.39094686444199606,-1.7116610141229764,-1.0731321731502388,-0.7879737179939043,-0.785540203776938,-0.8569628510358644,-0.5460595343952726,2.975520209433021,-1.9341737917406263,0.09360163053999611,2.5045693943513596,-0.09057193043032497,-1.2977119030344755,-1.4670370664312309,-1.8588193455266617,-0.3623730050794788,-1.2276652621873627,5.6238497412345385
648,-1.2765052208142664,-0.8618237531254407,-1.0591828524198759,-0.783685198329831,1.2269360319299774,0.9209965286120955,-0.197121083337352,-0.0036027464430444223,1.2687397163201568,-1.0287731751948002,1.1258301051863897,-1.2452835188356555,1.2897809138489773,-0.8386407543027855,-1.1571497404499913,0.23029917518294982,-0.5783591370497478,1.2952406301676673,-0.007424789134477436,0.06674287381778177,-0.607107095651992,0.034604611012771506,-1.125948908493493,1.322907307184344,-0.6096955347520804,-0.5933238197719586,-0.1256641512691233,0.5492544101774056,-1.0769703150663144,0.8252650146581441,0.4082875846577331,0.3871789453721843,-1.7261912712120702,-0.01880826740658256,0.2553966848362324,1.540386211291726,0.6815997954494075,-1.6078716950323915,-0.109702348863454,1.192199990163658,2.0356875398005947,0.5216283068444281,0.26813905814263445,-1.9252417342987702,-0.8716543151397868,-0.8829150401366573,0.3652282531998551,-0.1949643024727257,-1.0728852148072092,1.6656083911787631,0.28204963203751376,0.06251775475040756,2.8006314532056114,0.6488449528726222,-0.9826083055858293,-1.0835841573817189,-1.4371743019122027,-0.5647330133432552,-0.25331036968024345,0.018741856526333926,-0.910995004917344,-0.1467463675134391,-1.505570642257469,-0.7928131236670428,0.3207716108350677,-0.7603428729762157,-1.2746003510629023,0.871033839700017,0.6798420026455813,1.2076943509065208,0.7105148263219128,1.3005511374852854,0.46036880991763107,-1.7307903603085548,0.8134526797164515,-0.749021154531189,-0.058361665215706314,-2.1626310777151416,0.8813316923859037,-0.45394771581520427,-1.2591119384819291,0.07904676222053279,-2.930797389405749,0.19602301151641682,-0.7315397604193425,-0.22264260074852849,0.1684967463195142,-2.413319480109024,0.2542887888575182,0.44637818746399577,0.08263639605142732,-0.009838614085129661,0.1910659606418856,1.9060844332031204,-0.1940079275157242,-0.755034308008529,-0.23614560305345944,-0.03792798729392621,2.7576186951057187,0.11750191076803973,-4.242810020553253
649,-0.5684178516111767,-0.15994045881764477,0.8727680837507775,-2.945300454791633,0.5071893015002268,0.4462686123719486,-1.0946647479940723,-0.8347768550076075,1.4532679090826868,0.21642370807940417,1.2396393540322213,-0.1529718410453719,1.9018409579146656,0.9798670686648873,0.790074406710929,-0.6559835399243955,0.14434370464479884,-0.960173607304472,-0.36552459871128606,0.8489423814858394,-0.22295962278029882,-0.11748599761190062,-1.1843534272334444,-0.17674320277882338,1.4692417233994344,0.8441184602882715,1.2673466196673482,-1.3409285559061865,-1.6176796823633046,0.10141736946203735,-0.25368123281255767,0.7514290710163429,-1.1445357497211965,0.4477615643583555,0.832261726966528,-3.0778530542023397,-0.06356201212722831,-0.3898806390174982,-0.7692300786018702,-0.2528384024533205,1.384449288325618,-0.9785267765670442,0.6037931568225849,-0.39168932953047253,0.5981068863765737,0.7772406174907892,0.705728541910477,-0.852609566030864,-0.2283049908934169,-0.9167129910445295,-0.1548604173959959,0.6077555652191028,-0.2168386365229426,-0.3639393823362097,-0.6054223352299508,0.6039376265785187,-0.4843535336836755,-0.41080721631623374,-0.8457909203847398,-0.3004040895991776,0.5513212323523776,-0.6852011901409111,-1.7443041652418214,-0.3151148888196808,-0.22512802293284276,-0.8445406367887321,1.7592814708643296,-0.612169919570169,0.3085443216865971,0.14708215845136538,1.8176224227174815,0.9745337717014051,-0.4956987051877368,-1.8804041134886067,0.5166293778950781,-0.6161832442354597,0.8135568308299822,-0.3928918344490039,-0.9261925678706453,-1.8423102251567187,-0.25435114430778766,-0.2483755118234929,1.0807902407696508,-3.0625365687517876,-0.6653551777360075,2.1375853219444783,-0.990103718101486,-0.7026072686035486,0.9840790516704784,-0.2763309861957025,1.6991827670838948,0.5748620594801213,-1.55148953797265,-0.5163658668104706,1.133365384283755,-0.34237388763722676,1.0214094986675586,-0.07489111743958055,0.36767181043316466,1.3344770638136372,0.186791991959665
650,1.359083665644126,1.7748043708403678,-0.8163818860934056,-0.3526550105250887,0.31921633086908113,-0.6067573217488162,0.3439364215230121,0.1597858514406924,-0.9503740453061247,1.5538809057329284,1.1048559594601066,0.846569006064551,0.8367320631645042,-0.5885475057561652,-1.142035597604589,0.2849028786830309,-0.2716004980664166,-0.5043136009732943,-0.013962706063459033,0.4493100418050502,-0.6609607002880115,-0.9201491305172348,0.13675947124177476,-0.64601688282071,-0.9238912019825697,0.0816868641548557,-0.30877266990045904,0.6867349776865896,1.9726239871483073,1.2134674777462626,0.31023827561861356,1.1652365132000235,-0.07640690795648741,1.462282236445321,-0.9274434477799346,0.48091293562106785,1.0340123170954951,-0.09600014484087462,0.7890785702344403,0.9101091176667327,0.09925920400714358,-0.28140173494889487,-2.0559743559761268,-1.0063640185180471,-0.7475670448199736,-0.29528652831894014,-0.4187800712968863,0.36570620604101234,-0.09655252280498235,1.1384727403215613,0.6772068137111757,-0.4349788357884468,-0.5565238862515927,-1.266235469084264,-0.32203679552049036,-0.6144924584091039,0.44717320872467015,-0.2826429960291795,1.1604898129388572,-0.5580769389660203,-1.1990032881847246,0.11498480958282502,-0.3012880278177093,-1.0140598403100716,0.34162303561622415,-0.02561409289886669,-0.07688297625360362,1.2148919078543425,-0.9796508133826599,-1.1703489749620255,0.5931883153778884,-0.04637649135661989,-0.2811045468142588,2.178121904988707,0.9826675858570412,0.19220702440992465,-1.9923417855378789,1.3093897898043874,0.5510156615510803,1.0655777925960732,-0.41387866495187464,0.15613522304245367,0.5153558078658576,0.6148499800626144,-0.6883894735372058,-0.05598245466489516,1.5270608690077838,1.1505573038547514,-0.023215744308179725,1.306197011196024,0.5251121959396524,0.36689469997702656,-1.7997293497127465,0.5709672704387158,0.8717404402129079,0.4577765952034941,-0.4818471322966001,0.4563339128206776,-2.1956677722302835,0.0889116784375168,2.725114010070646
651,-1.2381444243028141,1.0689720779166219,0.8713709876465419,-0.5830300533439795,-0.5473182353806672,-1.1000484903197634,-0.8707582831011292,1.0524084896159875,-0.9878104694750108,1.5754987004878047,-0.09783819399557636,-0.05013915644089426,-0.43003666875680746,0.8283197472421391,2.419715803152781,-0.11391628600782489,-1.1986582114147866,-0.4106076277876548,-0.5542413724487693,-2.1463923290723614,-0.06410295517408128,-0.5399590905676508,1.1273686280453923,0.015294113436054654,-1.868624805828194,0.4672106514008252,0.23783509421418,1.305694597153616,0.7069956495381111,0.9174785886274491,-0.7761228181933082,0.26380696656543096,0.99156987455519,0.20694721670652985,-0.5576398211514163,-1.1912746419591127,0.5070397032118021,1.156642355158214,1.0080121315671753,0.5607286638984945,-0.2711470940475871,0.5804762231323256,-0.7521645810323393,0.8256382290409426,-0.8453325449979343,1.5013883865155775,0.0225095725684471,1.2883735990909153,-0.3214840134584151,-0.49851216584042923,1.9381216408487707,-0.2597771514004119,-0.0706749604552307,-1.15740758875231,-0.3340203254363664,0.5139579769092099,-1.7213208288504447,1.5967450470935665,1.0111536146378122,0.15497763408291743,0.08914316857159367,1.5900815062127414,0.18966910448441893,-0.14563934661627362,-0.24036619898085662,0.07513365594152062,-0.3122723362333982,1.6879616672647848,-0.4239356161734392,-0.28326344420598826,-0.7119495112739517,0.34663426907708283,-0.18074283947506117,0.4170189683299287,0.5514626200929088,-0.03617867363393421,1.0318305996550499,0.517568240112478,-0.7582110766829057,0.7331079764434122,0.5730152535283791,0.9807845207157412,0.4350525926217866,-1.1378759361282529,-0.8887191356508194,1.0382240742661415,-1.563191089434825,-0.9631022044813532,1.0103935168336378,-1.3561039229231986,-1.069377477092889,1.4886641989300324,0.27288269811509824,-0.4735667830838425,-0.11122711080566264,0.5924181327128926,-1.67720942808355,0.5786732606990321,-0.8276656146678829,-1.023301179656451,4.7783585172169385
652,-1.2342587999310914,1.1302605385775806,0.5845828915601676,-0.16995981530486828,-0.6547220349470417,-0.9989269209523735,0.3721341573537467,-0.9617122601596101,0.6328895771302282,-0.9621935357119519,0.06423431192800191,1.644539888425823,1.0462932425446732,-0.5612582864117832,0.9178524546769793,-0.6841835650342522,-0.9466527929268875,-1.0548945516676775,0.6479887348483747,-0.2787978537788858,-1.3367196251426392,-0.5358867908173391,-0.08737942136984797,-0.2038581261120821,-1.8301860019136422,0.6629365467020684,-0.7614093070080541,0.4056333059348821,-1.023368073960281,-0.6584057736715649,0.7211509888936826,-0.5333316253574512,-0.6734900736043524,-0.5739163033290973,-1.2616946419261486,0.39406201262399004,-1.3212626029136219,2.9952550348888165,-1.9368289976145157,1.0434538197447252,-0.372323910670972,0.11500484845204866,0.8097734453771213,-0.22305558810064116,1.0644327372326492,-1.2591412964554214,0.3510634115863088,2.20756315811028,0.0799032990554276,-0.2567122267863264,0.774423658112546,1.6781290036447063,2.0064942681204427,0.23016068449527133,-0.9918215729750076,-0.29086953579479224,0.6139225741320947,0.5696574324309315,0.3209088797004213,-0.3397605380044374,-1.0033209418688664,-1.1575183365353674,-0.33928565309427694,0.7823520845040048,-0.4350866204009373,-0.7489751759838511,1.0848657337644,0.21201009095782392,-0.2686722370811438,0.4505081907484001,1.1925182810439934,0.9703397959352571,1.078932833851344,0.28444097201201796,0.22042458211679847,-1.8081129778079483,-0.5662853997085927,1.0513091172113433,0.4923475746798298,0.09408923552352295,-0.27799795345281847,1.4887219547186967,-1.697918820106343,0.3850502755016268,0.6194886760989528,-0.7945902443437008,1.1037515631698294,-0.8488925788056684,0.88338015053663,-1.5965841933996572,1.0225974191966722,1.4684810287189132,0.9580024973929626,0.21965000475492635,-0.3097231596715976,-2.2567477035398245,0.7564715995666177,0.6009697595512571,0.08557426368759075,-1.0051158087807555,-1.6697486093599139
653,-0.5476615369901588,0.8481468897252125,0.8356933940303323,-1.0406816002253172,0.4391651263203487,0.7104742350661465,-1.390972740581109,-0.42793860078442125,0.6127160767028379,-0.41008670150685717,-1.2947962386288718,2.12675656664342,-1.0007842467761459,0.10796569321473937,-1.320476540642617,-0.05412132450292374,1.55574891958247,-2.326728503962406,-0.48608976129248227,1.143006751498469,1.3341904737274213,-0.4893987668076372,0.36370496376614475,-1.3526952828820022,0.471750074234342,0.6270707938683878,0.47083942320190136,-0.9096210066861606,0.08816389921283374,1.0869111081148064,-0.677114654646647,-1.4516863836359377,-0.27430091559775777,-0.36758883696416567,-0.08454960669743425,-0.27358671804420154,0.5583961796693878,0.8407064084830085,1.2712096139410756,-0.00688653352921014,0.26387506751016215,1.1827512519512866,-0.39747183140890097,1.2893272623242438,0.7147622079493116,-0.7017171368894273,-1.6718219542082728,-0.01258704422766342,1.236909681450074,1.1263719396031517,-0.44016158358879154,-0.4859878108906381,-1.6608800719119141,-1.250933906790682,2.3842264727706595,-1.5089694089145542,1.8341105583275317,1.2196693000364125,-0.37002681954041017,-0.14550821565429747,-2.0237510705022737,1.3811885010687446,0.22843919991147468,-0.5082277011594865,-0.7043207114928863,0.9609527478370883,0.9967457671331966,-0.0718497460588214,0.23720746479245414,-0.3269958185561584,0.34518533038157745,1.7899465160565986,-0.3774039981427797,0.44541379494942546,-0.18291662538445883,0.6769781281689224,-1.5813398729153822,-0.41922452258014914,0.8375999174189868,0.15103023394341641,-0.7605849437839621,0.009303178046152166,1.22712652034937,-0.3817014317934136,0.3546129724028498,0.37802289316846793,-0.3095029950393192,-1.168351738048472,-0.9453063663059903,0.06819626760938292,-0.012923930622276748,-0.8344247042702709,0.21147420841689382,-0.9336937758767085,0.41636078739818594,-0.6287611582518469,-1.1475634110805581,0.2910521088721831,0.5281243825007444,0.8344290607641951,1.6917936346087792
654,-1.5134793372028277,-0.644836386619467,-1.0851414586712238,1.3080906634523517,1.1624110341430876,-0.4940382423530739,-0.8907457007261187,0.24159603137285368,-1.821247339129582,0.22548569177437766,-1.140009806756842,-2.0529246712970517,-0.259459575017728,1.354821911698519,0.41953985204184985,-0.27262697941170877,-1.3367292363969452,1.8434757407881577,0.9958506647547997,1.0122394850110803,0.4236909548248725,-0.443078046113881,-0.9438102617903633,-0.6219931940338321,-0.11484245626417706,-1.8714368953149343,-0.5460521062476533,1.1709370770091474,0.753440435374377,-1.213317822253096,-0.6904809439058631,0.041155632226670416,1.033740986314567,0.8527237102035062,1.707485077412463,-0.13053206215560623,-1.4657616916845804,0.19267767224909504,-0.6717185119207622,-0.34021977732953296,1.2566735094177384,1.4015936024370412,0.7047872012858167,-1.1935578127606499,1.014547740531716,-1.383166284861939,2.4000791378374893,-0.3478464444715643,-0.40854723305987495,-0.42200731979153155,0.07450142614465309,-0.39555293458382673,-0.20406800594936453,0.8650127279540258,-1.251515262078373,0.8373116265438385,-0.27090755963794194,0.43823292854556073,0.010913944856606147,-0.1623662459283566,1.6293668362624718,-0.8895016503286517,-1.7167158857996319,0.45030880331000445,-1.3159703510323122,0.7456650179768812,0.8316039809777696,1.3084251437585026,-1.3667965820028452,-2.2415392688304956,-0.9237610735429747,-1.2532334757467904,-0.5615462545633936,0.7610245499516123,-1.360230238965683,-0.8701845146073903,-0.28268761071877446,-1.5961792182833634,-0.4515993677250958,0.4530294148902651,0.15324621717908948,0.8062590978468087,0.9656329224980845,0.511061860780583,0.1583667257061608,-0.3686359388101092,-0.3806215661995457,0.09989658777215325,-0.39420555650507255,-0.059058014431631965,-0.5834956963670248,1.264905850053004,-0.3772690372628812,0.5945076521103642,-1.2172258293008222,0.3248381070000912,0.7061787809929996,0.9750960196353472,-1.152962885387292,0.7187575853983548,-5.117563729459329
655,-0.34127457310708037,1.9584676882993055,-0.30712322496791955,-0.29154443715693845,0.44042833594443465,0.022497795532674836,-1.2124431195607868,0.6232285620765081,-0.7560796216760017,0.6799210440958652,0.3387971336399138,0.7912554576459121,0.14280505285955428,-0.4296174284225594,2.371335148395756,-0.5171014465890796,0.6377552461930319,-1.4072117929278916,-0.0760380266384692,-0.22407014383020799,0.5122119744955563,-0.4188654856674494,0.027477685340832527,0.3616780593105121,0.8393133844906401,0.174176828709623,1.3941278920687796,0.32833791611917135,-0.7033438544673453,1.372792612508756,0.08835700678805103,-0.6820320315409747,-0.0072145242717787375,-0.937983044984254,-1.0390343432520772,-0.5258491252742585,1.430796135103163,-1.1135004290947477,1.3431241723037197,1.2600806567581624,-0.6188427593627382,-0.8311764488954944,0.8749310148819824,0.3415671297960093,0.4777177480754628,1.089805919054578,-0.42889834272739763,0.30784880346955884,-1.0643102655978234,-0.10315912341010622,1.6193710797839482,-0.6722335758075145,-0.3345406426144148,-1.1960150133804406,-0.11161700850714308,1.8102712135873031,-1.141678668851807,0.183708184490172,-0.26870038269696855,0.43152012848787835,-0.6749898249540471,0.06703174721933974,0.7080770366019442,-1.7483759877318454,-0.44213437693341945,-1.1496969052346793,-0.217810993324074,0.6221624859612506,0.8230037436401971,-0.3328934362045934,-0.04004227031604301,0.40320988854279133,-0.2631280907995906,-1.7644844007259486,-1.3850490598621663,0.23594370694151987,-0.7567573593684688,0.0704279542936494,1.1205418949971002,0.8551917979786039,-0.44729883591323055,0.4927890332531436,-0.18377876228130793,0.7002764750288369,-1.4801312267691031,-0.18580261478878832,0.40293144916840157,0.48743019138876925,0.4101707226093984,-1.1302357084925816,0.1528502632603392,-1.4543194772346446,0.07321640845623353,1.0711053604781369,-1.642028486302264,-0.10860448021929413,0.37375995914327115,0.4638213889654125,0.5567809184364636,-1.1550398242537918,-1.1697122564127254
656,-0.5523311291486362,-0.4792221088348016,2.0756358112922535,-1.856613948417964,-0.40763803887074174,1.1877339362726549,-1.001688698160047,-0.7699719190667299,0.1656270677752045,0.9301660951072485,0.06116344740818784,0.7154900951640208,0.03153770400116028,-2.3532361618589888,0.43124589437959854,0.20239966804743958,0.7260065544578728,-0.7426035491903592,-0.9615460132584962,-0.8667377182647612,-0.9821734102983691,0.8837707558825819,1.2360240122809407,2.5109359207178357,-0.29065133053477504,0.43052831134677716,-0.12437206418357478,-0.298038139253591,-0.18090493389987794,1.303054412804174,-1.4008931254451775,-0.5643307227342869,-0.2704354287056035,-0.2302052676608654,0.2497381178419186,0.7804598777381843,-0.41527516449683055,0.998030052177015,-1.0774148024347063,-0.22448237734849577,-0.9657639368817493,-1.3859246402130239,-0.2281178847684929,-0.9962588609484989,0.6659878638687162,0.14545124756417768,0.3115660795619708,-1.0075690417415732,-1.783081178414758,-0.6368412314349156,0.0830085369212054,-0.5915060123359971,0.49588015974218685,0.8997283768135192,0.5576508200861222,0.5508393868539383,-0.6343780434612796,-2.489514471298652,0.10264004984512587,-1.4198309716981945,0.055343505514956176,0.443058301447867,0.019863205209276178,0.21034497347736122,-0.3358013277164306,1.0059522990527097,-0.12492170621538584,-0.9521133489102387,1.4602338435083995,0.05773312728151641,-0.30105592811342546,-1.7147733850897866,-0.6331497219763842,0.024054528496863407,2.557728607205943,-0.5925189658455753,-1.3498861586889361,-0.351650037370729,-0.2127582176333833,0.29708233122131666,1.1233442178196507,-0.3548105881153187,-2.0680680181106377,1.2468175404937454,-2.690858390404217,-0.5735873299437205,-1.310077685335284,-0.6714704627825688,-0.1152406822880232,-2.03666088896074,0.12967068389429814,0.2518589509086129,0.13105713711657527,-0.13040091606435186,-1.750357938379093,2.4695600276366845,0.03498686778663107,-0.35149101392284193,0.49964080675531675,0.8411529948299359,-3.742929911615056
657,-0.9064432761830844,-0.9239515718183705,0.9097174291682363,-0.8126196174954812,-0.46417801528126557,0.7000729225053772,0.8837616670252917,-0.9965081768156906,0.916951439540124,-0.9979130875214567,-1.3644121034197036,1.9198858564464176,-1.018726008561685,-0.37140554316397395,0.5113048079424037,-1.3795433558973405,-1.050060961718385,-1.9394282377183822,-1.5560814509674696,0.7450014825484471,0.7982909511920162,1.5182184919215713,0.7004332973279686,-0.11850061771456023,-0.818280846541645,0.9815991745373761,0.499204478845503,0.2145719369178417,0.6913837911024199,-0.8461996298867569,-1.1548792048168934,0.9210217675432637,-0.28965345628717737,-1.2475179983453826,1.7313628278099211,0.33855517430209187,-0.6379787242192644,-0.10194044657898312,-0.3525595279582771,-1.02507920450772,0.9182673991100887,0.35262908383677133,-0.09820126534405774,0.5938611079934945,1.0128319583733163,-0.7154926122346236,0.5730005541620777,-1.0078239731306047,3.430545959903453,1.8140383478854618,-0.755190195402437,1.4401380530668404,-0.15651151011392397,0.4838511240962481,0.5808689215425265,-1.1216872854565103,-0.5205125773165538,0.008905505250531064,0.3732523841568949,0.8320325767655113,-1.2010749841185082,0.04286650194446748,0.8576847719159039,0.7676318878168428,0.4060992041230452,0.9657158177882664,-1.1692312657187802,1.0159758838994355,-0.17057556698448487,-0.36170062265030145,-2.0188557290873477,-0.5687455758749117,-1.9809570814071795,0.14508871852122235,-0.9508614170013613,-1.1300887840924154,-1.1102088321289922,-1.2821558292226285,-0.42940828150344496,-0.11001479791092354,0.4808262255657568,-2.4269395132740894,-1.222034017853738,-0.432691402980477,0.4115204888254827,2.168467730237875,-0.8662965223685304,0.6998413674850149,0.4458601515081186,-0.17022981132078852,-0.37939015928354136,2.221076610457152,0.2521802222672945,-0.5143037687620715,-0.29436826616245465,-0.7322370605916061,-1.200037074655628,-0.7103251254254276,3.810974392522838,0.4538732998777407,-0.8490680165007037
658,-3.1184351729565263,0.9900557588470265,-1.392453290650602,1.6246099978771016,0.17714704002229847,0.7838897321382781,-0.6962559704081644,0.5045009469910654,1.5308445631407104,-1.0318393247684654,0.670019483054876,-1.0410557945298533,-0.24048493928100362,0.6151505019695681,0.15330794905412962,0.8952616017395646,0.15247691614210843,-1.3701484370532768,-2.4595827588325463,-0.38586007654387083,0.6039766034528025,0.32826775919163254,-0.5237822083239505,-0.3814498235737352,-0.7238238087709216,1.3811898344056746,-0.03165312532473459,0.03306912493516195,0.2777405525096767,-0.2267826502863846,-0.6537636179098166,-1.1814937766499383,0.723957601797081,-1.5848534560419854,-0.09317824054904426,-1.324472144329496,-1.341681311621893,0.4795105243946941,0.7329231926119741,-1.1854497782737068,0.21762269915657687,0.941743655190681,-0.4036809230311186,-0.9045424278650148,2.041114788317478,-0.20646921888288386,-0.3137586963324328,1.0463526353206092,0.5290888976310244,-0.6198622987662078,-1.2236889656104004,0.9883847292543347,0.6317599406276954,-1.7456357786185033,1.187675942965804,-0.7954302992284311,-1.3835304545752134,-1.1724231720465506,1.671651122864911,0.4986919848415499,1.1506209232911933,0.7369237709293243,0.3250375124379983,2.1949004425493697,-0.28715983164235515,-0.4995017939357553,-0.5788992212003744,0.40594019260961495,0.933220202701361,0.6789429967092016,-1.827999608604701,-0.3316492467402516,0.6106610916807647,-0.5273476054533859,0.0029317608718190994,1.9231021462788216,1.6725728664808155,0.8183064962346985,0.367257747748104,0.2456261655763151,1.1508624911983456,0.3839011731483595,0.8124573123265022,-1.161081290687912,0.26334953716936216,1.7425421235648453,0.18753014442023258,-0.12766718285348744,0.8846278548934557,1.5361961635952859,-0.10841399116220195,-0.9015358543353221,-0.6220312829194329,-1.7238337168306752,0.12868490395969703,-1.861955235872466,0.09704994173343362,-0.46683472666322406,-0.018083534786037303,1.1033282585486148,-2.249121914729977
659,-0.11030416412377762,-0.18505705313886664,-0.36247480488429423,1.0197260551152814,-1.4391082592509474,-0.9927586774518917,-0.4165275195536561,1.0736892473982809,-0.5179804261374396,-1.7028567254288953,0.9734516357824834,-0.9479531891939151,1.0055040474531898,0.08291233138122477,-0.4323919034364938,0.6901117762478298,0.5022005723568426,1.0528963245257759,-0.30188364093378006,-0.7552309844729088,-0.4470201062067507,-0.6775742157641463,1.8119884671382671,1.9179879399603306,1.4982173401348986,-0.41800026781161886,0.4022891756230281,-0.28256729092388516,-1.5932643897162209,0.08210760812181596,-0.719523531624553,0.06435494949468634,0.38590379030307675,0.9130963368685369,-0.2762620156525614,0.4944650370082187,0.2808217409777549,-0.42003058155140033,0.035036691573742486,-0.16351140265001476,0.08840149353411664,0.3283512261043583,1.2651177411769585,0.5376607888957232,0.3438431807744835,0.18811267128810458,0.6740502404851043,0.1292574803122476,1.174113691521311,0.054686937471072776,0.17633761733527392,-0.9224900953120793,-1.5828774340336902,0.00999467773028626,1.6004196763198582,-0.6971112655162495,0.22655659082863674,0.04097407537123137,-1.0892771264355054,1.2678057948650512,1.0840361944664854,0.42134903562928333,-0.1027959269103922,-0.739249113846946,-0.5507113410932584,-0.29580862909617206,-1.7648481508668006,-0.5447404754314034,0.12770915692325316,-1.4338114608086951,0.5894273477919602,0.2906803811170321,-0.3944105000200286,-0.21712978767895924,0.3672314615900495,0.1938596398436807,1.0724074859576298,0.4891413409319991,-1.3220913573477457,-0.5216976863280339,1.6699929181819846,1.6648092892791175,-0.9906781547438913,-0.3525299077914875,-0.19322703179377274,-0.14132558262510062,1.926269168441073,-0.18860433216039416,-1.7259177631798401,-0.2175288387417096,-0.29564628861812475,-2.1537979765748947,-0.8636833836879327,-0.004237216621534582,0.06819367711044853,-0.22622421478142973,-0.8114423683640678,0.2557951524246322,-1.4218172797780213,-1.0516106744177078,-11.218041869377519
660,2.0730264428826386,-1.0335294548599117,1.0484576167758537,-0.34922398947815375,0.7962512798586903,0.9708506601645671,0.49159543237880593,1.7032309993442354,-0.2854349845572884,-0.6465409400594908,0.27228027950921363,-1.5606514635008213,1.5026195442573798,-0.6588767032033711,0.31619809015650374,-1.1050524771665857,0.5566783497542668,0.7500104940913352,-1.1497735111491445,1.8369357613166646,-0.6018301970126323,1.6604274192050652,-1.161205409369644,0.011152774251472087,-1.4771120638301865,-0.18537132242277116,0.20655630433971975,1.143293771375096,0.40901840535049144,-1.9270051246123296,-0.45377743459545017,2.2708233252487435,0.046409967064276636,0.3762550124744968,-0.6092874959237772,0.25367235844035463,-1.8994222889885384,-0.6994664513347737,-1.0232313703831462,0.855772774171715,1.6392977382608043,1.146211798480279,-1.9368221837048643,0.19773061274806675,-0.524576351242518,0.491270004347629,0.7192224484191556,-1.8460571108187753,-1.4080957373806298,0.7735726217147417,-0.5439855151490135,1.6243366992517623,-1.7332208908987206,1.5998209880513585,0.18787708063938954,0.43653147340037024,-1.8205773814191646,1.2118986386207578,0.4069030366342445,0.6012737901242398,0.9091587142522181,-1.6183498285912479,-1.1088355503431406,0.8108367698960702,-0.13970424259878367,-1.817059395660632,-0.8640119315928281,-0.39219149891961824,-0.6653177398262203,1.0489993092712322,-1.7197165415912128,-0.11314898336236268,-1.1965418912533614,0.7844865043499798,-0.4972059782938478,-0.9735353894880702,0.16218667623444252,-1.1870261083331843,-0.7975093956631977,-0.393845001639338,-1.2925903602749416,-1.1613272349349164,0.8284846961081499,-1.0514029043751467,1.5537655354102682,1.1347977068779789,1.2501004412452552,0.21752873482650878,0.934154867174294,1.5265752454540373,0.9428659404208295,0.9743722139079621,0.9472548321014878,-1.204933513339868,-0.2037198984725432,1.1382774548790549,-0.041656611192429305,0.2572745954365413,-0.6364129369735069,0.5414765456264021,8.237575805938828
